221000;optics-outlier=1.068658727478454
240620;optics-outlier=1.0685042066959964
520080;optics-outlier=1.0684585524559844
316210;optics-outlier=1.0684505358963523
410440;optics-outlier=1.068426411877022
521500;optics-outlier=1.068408399183358
311610;optics-outlier=1.0683132038101537
311700;optics-outlier=1.0682783426585223
430865;optics-outlier=1.0682462198174234
150619;optics-outlier=1.0681288855159974
313880;optics-outlier=1.0681043381509985
312240;optics-outlier=1.0680933627382099
521470;optics-outlier=1.0680413362914205
430800;optics-outlier=1.0680375875942516
260220;optics-outlier=1.0680059720667667
313320;optics-outlier=1.0679622972946097
412860;optics-outlier=1.0678512282793144
292650;optics-outlier=1.0675115494999172
352370;optics-outlier=1.0673283307504609
351130;optics-outlier=1.067191194980571
240950;optics-outlier=1.0671799165308293
250915;optics-outlier=1.0671393887480036
430820;optics-outlier=1.0671060761256157
314670;optics-outlier=1.067100793591838
240580;optics-outlier=1.0668917115639773
313180;optics-outlier=1.0667932053312734
351220;optics-outlier=1.066767274573198
352560;optics-outlier=1.0666183887199028
172065;optics-outlier=1.0665705610300593
250070;optics-outlier=1.0665164164818708
270020;optics-outlier=1.066339598817689
313560;optics-outlier=1.0663290221993655
510779;optics-outlier=1.0662572508495594
221160;optics-outlier=1.0661626809319777
431810;optics-outlier=1.066003120405143
311850;optics-outlier=1.0659992287413884
355260;optics-outlier=1.065949444434764
291980;optics-outlier=1.0659449285715725
261440;optics-outlier=1.065928532331636
261190;optics-outlier=1.0658499405972732
171700;optics-outlier=1.065822826238494
171250;optics-outlier=1.0658009467124805
352420;optics-outlier=1.0656031394110772
230560;optics-outlier=1.0655742732809474
421510;optics-outlier=1.0654582416952658
290910;optics-outlier=1.0654040897991184
410395;optics-outlier=1.0653663016536674
420090;optics-outlier=1.0652801914490821
520710;optics-outlier=1.0652801879856018
241420;optics-outlier=1.0650801929216462
150590;optics-outlier=1.0650027591538833
317160;optics-outlier=1.0647784258115596
312310;optics-outlier=1.0647056751883344
311820;optics-outlier=1.0647043711502837
410965;optics-outlier=1.0647040799273855
310380;optics-outlier=1.064682164955728
421160;optics-outlier=1.0646488495558613
352160;optics-outlier=1.0646289552323467
520810;optics-outlier=1.0646047162490246
140020;optics-outlier=1.0645632949169919
260340;optics-outlier=1.0645376665191184
432330;optics-outlier=1.064531201104448
510170;optics-outlier=1.0644979350747323
311920;optics-outlier=1.0643651797018698
220010;optics-outlier=1.064338336901906
353286;optics-outlier=1.0643154012144083
221039;optics-outlier=1.0642503873228903
261620;optics-outlier=1.0641338331243755
130100;optics-outlier=1.0640381295977375
350260;optics-outlier=1.0639036563397808
352540;optics-outlier=1.0638814387696045
291835;optics-outlier=1.0638438693629524
320035;optics-outlier=1.0638023678585076
313507;optics-outlier=1.0637799026801373
330513;optics-outlier=1.0637527874851254
315680;optics-outlier=1.0634985693596635
310910;optics-outlier=1.0634981735554845
171550;optics-outlier=1.0634457424285688
260805;optics-outlier=1.0633643565690332
314310;optics-outlier=1.0633552315493195
350420;optics-outlier=1.0633395797172167
292610;optics-outlier=1.0632756515372654
520929;optics-outlier=1.0632734918325104
280690;optics-outlier=1.0632104632389308
210455;optics-outlier=1.0631746607731383
290710;optics-outlier=1.063123879835467
421440;optics-outlier=1.0631132005606367
315765;optics-outlier=1.063063813815092
220620;optics-outlier=1.0629345001228276
320230;optics-outlier=1.0627769229520128
312470;optics-outlier=1.0627499222802752
310180;optics-outlier=1.0627336001839147
412862;optics-outlier=1.0627170160287291
290410;optics-outlier=1.0626698173072524
355520;optics-outlier=1.062640503485034
352810;optics-outlier=1.062630182670158
316230;optics-outlier=1.0626147411888198
221010;optics-outlier=1.0626044909515615
310170;optics-outlier=1.0625886549741004
420160;optics-outlier=1.0625568010473307
171360;optics-outlier=1.0624669205666006
292810;optics-outlier=1.0624321080448609
310190;optics-outlier=1.062380263622409
260580;optics-outlier=1.0623796775680066
410773;optics-outlier=1.062362112470857
221040;optics-outlier=1.062331775254653
430469;optics-outlier=1.0622853538150576
310700;optics-outlier=1.0622010300269138
520020;optics-outlier=1.0621999179175194
432340;optics-outlier=1.0621573009230387
170200;optics-outlier=1.0621444640455668
130185;optics-outlier=1.062083323454821
261485;optics-outlier=1.0620617135962875
313220;optics-outlier=1.0620252270032828
312000;optics-outlier=1.0618972589709241
140015;optics-outlier=1.0616015804600327
421800;optics-outlier=1.061566347927715
310080;optics-outlier=1.0612746487473554
351480;optics-outlier=1.0612408234174395
240990;optics-outlier=1.0610357717344339
421225;optics-outlier=1.061016003506032
240190;optics-outlier=1.0609637600062485
230290;optics-outlier=1.0609087912240212
291340;optics-outlier=1.060783526188779
270620;optics-outlier=1.0607056978633125
421940;optics-outlier=1.0606486883574326
420010;optics-outlier=1.0605278516908498
315630;optics-outlier=1.0605041966100472
314840;optics-outlier=1.0604580750645423
410345;optics-outlier=1.060434054678843
522068;optics-outlier=1.0603768669618499
250407;optics-outlier=1.0602962233576685
250970;optics-outlier=1.0602820039075103
315200;optics-outlier=1.0602511098634986
421050;optics-outlier=1.0601937001564037
421775;optics-outlier=1.060166623904927
411965;optics-outlier=1.060159370764341
354570;optics-outlier=1.0601483617965497
171875;optics-outlier=1.0601442580816727
410185;optics-outlier=1.0600813654631893
431301;optics-outlier=1.0600043689067673
312850;optics-outlier=1.0599936652860495
431344;optics-outlier=1.059950344081462
412590;optics-outlier=1.059910155542153
353120;optics-outlier=1.059898356670376
241120;optics-outlier=1.0597256806906399
430537;optics-outlier=1.0596476728320696
220870;optics-outlier=1.0595721204077186
230500;optics-outlier=1.0593816049643945
500460;optics-outlier=1.0593678289648472
431046;optics-outlier=1.0592592128836058
251278;optics-outlier=1.0592220272202024
220515;optics-outlier=1.0591583023731637
280010;optics-outlier=1.0591516081013708
420780;optics-outlier=1.0590510142886196
240610;optics-outlier=1.0590350679195977
430511;optics-outlier=1.0589929252131323
220080;optics-outlier=1.0589440384804245
260210;optics-outlier=1.0589409706335873
411560;optics-outlier=1.0589119495421264
260490;optics-outlier=1.058879542608922
430870;optics-outlier=1.0588783867511642
313350;optics-outlier=1.0588724788414403
290140;optics-outlier=1.0588439195680253
430107;optics-outlier=1.058764637990074
313055;optics-outlier=1.0587632751211333
350945;optics-outlier=1.0586844365711263
317115;optics-outlier=1.0586122952826538
220272;optics-outlier=1.0585469177796696
230610;optics-outlier=1.0585278019168396
420315;optics-outlier=1.058527119526008
431971;optics-outlier=1.0584816642223147
240820;optics-outlier=1.0583811656167685
220217;optics-outlier=1.0583735583626437
350870;optics-outlier=1.0583509814518313
315645;optics-outlier=1.0582686290559662
412382;optics-outlier=1.058219197772687
320350;optics-outlier=1.058174478095951
412620;optics-outlier=1.0581308930416262
353100;optics-outlier=1.0581057105578697
430980;optics-outlier=1.0581048158185773
420390;optics-outlier=1.0580881859880855
130356;optics-outlier=1.0580843947454968
220985;optics-outlier=1.0579874179697721
316620;optics-outlier=1.0578794094440613
280280;optics-outlier=1.0578168984165643
313540;optics-outlier=1.0578080501321019
350690;optics-outlier=1.0578015885736454
311740;optics-outlier=1.0577808526932582
310130;optics-outlier=1.057673904233327
315000;optics-outlier=1.0576443022506488
431520;optics-outlier=1.0573712655515746
410050;optics-outlier=1.057347964136702
411650;optics-outlier=1.0573302152004058
412450;optics-outlier=1.0573060643746721
220213;optics-outlier=1.0571027467914005
420480;optics-outlier=1.0570829836461186
230900;optics-outlier=1.0570394578984772
315290;optics-outlier=1.0570265406183927
230790;optics-outlier=1.0570087456321424
240440;optics-outlier=1.0570006701206642
431990;optics-outlier=1.0569927604882867
292120;optics-outlier=1.0569141800947424
354760;optics-outlier=1.0568662751146543
354720;optics-outlier=1.0568654109771742
314225;optics-outlier=1.0567557856070222
292490;optics-outlier=1.0566819832566585
310930;optics-outlier=1.056615962261102
220435;optics-outlier=1.0565178591385809
230570;optics-outlier=1.0565131561595178
410990;optics-outlier=1.0564500320863337
230425;optics-outlier=1.0563755265551285
231395;optics-outlier=1.0562218651115904
353860;optics-outlier=1.0562149451111071
431070;optics-outlier=1.0561783199958121
354105;optics-outlier=1.0561613182902898
355535;optics-outlier=1.0561476019828675
420055;optics-outlier=1.0561418982787438
290610;optics-outlier=1.0559657514919198
220850;optics-outlier=1.0557087776928926
251630;optics-outlier=1.055569925588741
421780;optics-outlier=1.0554989563273223
220410;optics-outlier=1.055471338262927
314560;optics-outlier=1.0554563931150465
432234;optics-outlier=1.055449695385587
290510;optics-outlier=1.0553668437212136
315320;optics-outlier=1.0553542192775645
170110;optics-outlier=1.0553294085846148
421005;optics-outlier=1.0552355859718299
521520;optics-outlier=1.055171380455916
316805;optics-outlier=1.0551354234480887
316095;optics-outlier=1.0551162102550253
250360;optics-outlier=1.0550923930726952
241320;optics-outlier=1.0550374790498
110148;optics-outlier=1.0550354893827845
220430;optics-outlier=1.0549682281785557
310260;optics-outlier=1.0549402310515128
261290;optics-outlier=1.0548999939403874
410930;optics-outlier=1.0548964724423802
420510;optics-outlier=1.054868246346671
420395;optics-outlier=1.0548675965907726
220700;optics-outlier=1.0547615308467584
432310;optics-outlier=1.0547388157906874
412480;optics-outlier=1.0547229570410257
311790;optics-outlier=1.0546685962110975
355300;optics-outlier=1.0546560243580418
432350;optics-outlier=1.054616448140907
430080;optics-outlier=1.0544790425480595
250073;optics-outlier=1.054459471540671
431205;optics-outlier=1.054368486851187
220830;optics-outlier=1.0543159020549637
431053;optics-outlier=1.054258058450209
432080;optics-outlier=1.054221373796107
354470;optics-outlier=1.054216557963991
353480;optics-outlier=1.0541832762377652
430055;optics-outlier=1.054182084535006
292670;optics-outlier=1.0541655558328094
261200;optics-outlier=1.0541635454957121
314160;optics-outlier=1.054133896968621
170370;optics-outlier=1.054050689422615
171780;optics-outlier=1.053873138495016
210510;optics-outlier=1.0538519058642668
520360;optics-outlier=1.0537274601210467
411900;optics-outlier=1.0536379279942591
251200;optics-outlier=1.053634387735503
520170;optics-outlier=1.0535634959043145
431360;optics-outlier=1.053553061397267
320410;optics-outlier=1.0534791860837476
421900;optics-outlier=1.0534735696761963
230426;optics-outlier=1.0534533075941452
421930;optics-outlier=1.0534469437901295
251320;optics-outlier=1.0534119631344268
311300;optics-outlier=1.0533863847441098
432032;optics-outlier=1.0532728890522765
292925;optics-outlier=1.0532704013729057
420665;optics-outlier=1.0531831360456192
314875;optics-outlier=1.0531350181544559
431514;optics-outlier=1.0530598494633847
411345;optics-outlier=1.0530097254213304
350200;optics-outlier=1.0529177758428847
431848;optics-outlier=1.0528975510607448
231010;optics-outlier=1.0527681468381578
351790;optics-outlier=1.0526563743252644
421060;optics-outlier=1.052586106654455
316200;optics-outlier=1.0525565900770442
520455;optics-outlier=1.05254094949101
316070;optics-outlier=1.0525038314349344
411573;optics-outlier=1.0524531667532433
290960;optics-outlier=1.0524116279216262
210970;optics-outlier=1.0523370208950986
432235;optics-outlier=1.0523311307082288
315280;optics-outlier=1.0522162302625808
150580;optics-outlier=1.0521235483900344
421507;optics-outlier=1.05208388849597
291130;optics-outlier=1.0520550658943961
316165;optics-outlier=1.0520273148089214
351495;optics-outlier=1.0520170821792436
230090;optics-outlier=1.0519010314807191
421910;optics-outlier=1.0518675058460223
317107;optics-outlier=1.051859957846596
313550;optics-outlier=1.0517765035524267
410832;optics-outlier=1.0517417048986684
353030;optics-outlier=1.051529236196077
250040;optics-outlier=1.0515026535149017
220400;optics-outlier=1.0514849752291766
431849;optics-outlier=1.051458352004914
314510;optics-outlier=1.0514496079312468
430645;optics-outlier=1.0513560194318037
412085;optics-outlier=1.0512785763861965
410715;optics-outlier=1.0512624041078351
312620;optics-outlier=1.0511744102921559
260910;optics-outlier=1.0511522729531892
520945;optics-outlier=1.0510721002435102
292335;optics-outlier=1.0510521208456738
500100;optics-outlier=1.0509834614530158
410305;optics-outlier=1.0509658532871327
316510;optics-outlier=1.05096118208506
315590;optics-outlier=1.0508302078554927
353200;optics-outlier=1.0507534638321538
421917;optics-outlier=1.0504891338592182
312550;optics-outlier=1.0504325621449397
210565;optics-outlier=1.0504202021805311
421960;optics-outlier=1.0503454780365074
170310;optics-outlier=1.050304078414188
317180;optics-outlier=1.0501997054083108
220345;optics-outlier=1.050195285581062
411155;optics-outlier=1.0499561365032324
420520;optics-outlier=1.0499404617044457
432060;optics-outlier=1.0498371635908421
310460;optics-outlier=1.0497050044425262
251640;optics-outlier=1.0496357397945957
260880;optics-outlier=1.0495363803714701
510787;optics-outlier=1.0494848606490272
241030;optics-outlier=1.0494630313846467
351750;optics-outlier=1.0491943721536703
313925;optics-outlier=1.0490361390372578
292010;optics-outlier=1.0490333174089799
353720;optics-outlier=1.0489493905948204
431413;optics-outlier=1.0489218821422444
291740;optics-outlier=1.048921258852359
314980;optics-outlier=1.0488980685828695
421370;optics-outlier=1.0486456406110454
316000;optics-outlier=1.0482500789545635
313710;optics-outlier=1.0482054471636466
310470;optics-outlier=1.048187038315145
521170;optics-outlier=1.0481730608189055
293210;optics-outlier=1.048125078403313
250205;optics-outlier=1.0480819289951369
430520;optics-outlier=1.0480786635478236
314650;optics-outlier=1.0480357817131525
231280;optics-outlier=1.04803509510952
430805;optics-outlier=1.0480326988184399
260260;optics-outlier=1.0479625200644793
431647;optics-outlier=1.0478561176910144
260845;optics-outlier=1.047792172192476
410530;optics-outlier=1.0477522540899078
280160;optics-outlier=1.0477487924538817
355475;optics-outlier=1.047737889033427
292080;optics-outlier=1.0476953993231402
520310;optics-outlier=1.0476259989306942
316790;optics-outlier=1.047618997203634
261570;optics-outlier=1.0475838228223595
510510;optics-outlier=1.047550138303226
431310;optics-outlier=1.0475217288692518
421110;optics-outlier=1.0474912485035084
421460;optics-outlier=1.047473378827285
432163;optics-outlier=1.0474724662874433
312640;optics-outlier=1.0474044071561932
311410;optics-outlier=1.0473452972022994
293100;optics-outlier=1.0471373527219086
230945;optics-outlier=1.047101234330636
313740;optics-outlier=1.0470563438106613
430225;optics-outlier=1.0470189837925692
270600;optics-outlier=1.0469874453775443
420370;optics-outlier=1.0467609406109895
430430;optics-outlier=1.0467270420903796
250290;optics-outlier=1.0467240960121154
351685;optics-outlier=1.0466613223752548
411740;optics-outlier=1.0466575961111235
240050;optics-outlier=1.0465654342945463
520145;optics-outlier=1.0465289104736555
317140;optics-outlier=1.0465075878263732
351920;optics-outlier=1.0464901384516474
220027;optics-outlier=1.04642437116882
315220;optics-outlier=1.0464070778849244
290323;optics-outlier=1.0464041156498485
240560;optics-outlier=1.0463568181692222
251550;optics-outlier=1.0463224096898294
420675;optics-outlier=1.046203364421579
290035;optics-outlier=1.0461303587503517
310370;optics-outlier=1.0460662045575395
170382;optics-outlier=1.0460383412235332
311980;optics-outlier=1.0460375655505543
354560;optics-outlier=1.0459534071192664
421100;optics-outlier=1.0458027516986264
353620;optics-outlier=1.0457640244899484
313270;optics-outlier=1.0457544438018533
251300;optics-outlier=1.0457186398914748
240730;optics-outlier=1.0456643905822807
292480;optics-outlier=1.0455026876462672
291250;optics-outlier=1.045470353550788
352120;optics-outlier=1.0454449212494539
261230;optics-outlier=1.0454405337685049
317090;optics-outlier=1.0454133291639016
354010;optics-outlier=1.0454024606737298
431261;optics-outlier=1.0452735277355092
311720;optics-outlier=1.0451948604004249
430165;optics-outlier=1.045166571785667
311780;optics-outlier=1.0450291114901271
313300;optics-outlier=1.0449975563797815
280200;optics-outlier=1.0449521308191188
412855;optics-outlier=1.0447371773379348
431478;optics-outlier=1.0447233514348455
411380;optics-outlier=1.0445283984886984
430607;optics-outlier=1.0444961326507436
430680;optics-outlier=1.0443877393845005
510785;optics-outlier=1.044324052267967
292660;optics-outlier=1.0443169035017557
130110;optics-outlier=1.0442902396824603
130380;optics-outlier=1.044271693478644
311950;optics-outlier=1.044255253539517
420543;optics-outlier=1.0442543531520012
431507;optics-outlier=1.0441387946003804
315060;optics-outlier=1.044076535841663
150497;optics-outlier=1.0438760404402987
130150;optics-outlier=1.0438523639504247
170825;optics-outlier=1.043792526136606
290130;optics-outlier=1.0437334565386183
430320;optics-outlier=1.0437048139891791
431935;optics-outlier=1.0436582938223886
270440;optics-outlier=1.0436469685592487
261470;optics-outlier=1.0436073196235
291875;optics-outlier=1.043537283064303
130270;optics-outlier=1.0434644270509357
270090;optics-outlier=1.0434421768073001
412180;optics-outlier=1.0434182812357766
420860;optics-outlier=1.0433117453863245
410725;optics-outlier=1.04328529165067
313120;optics-outlier=1.0432034851403063
500230;optics-outlier=1.043194457181343
251315;optics-outlier=1.0431767012140043
420535;optics-outlier=1.043082545863896
355390;optics-outlier=1.0430355374517934
315170;optics-outlier=1.0429773987971105
311480;optics-outlier=1.0429255472948291
220225;optics-outlier=1.0429170111191188
291930;optics-outlier=1.0428916483689892
421315;optics-outlier=1.0427864577419126
312352;optics-outlier=1.0426999668750838
431930;optics-outlier=1.042679970425198
352910;optics-outlier=1.0426685777559255
412490;optics-outlier=1.0426646944922109
412280;optics-outlier=1.0425968695193442
351990;optics-outlier=1.0425796260774902
310320;optics-outlier=1.0425586625792376
431260;optics-outlier=1.0425584359331712
316780;optics-outlier=1.0424412503167533
230780;optics-outlier=1.0424021408554773
313050;optics-outlier=1.0423078322034531
261500;optics-outlier=1.042223242403177
313110;optics-outlier=1.0421995813872182
431395;optics-outlier=1.0421246679707685
231090;optics-outlier=1.0421141132479061
316880;optics-outlier=1.0418388301665216
353900;optics-outlier=1.041794776608483
231400;optics-outlier=1.0417683560506958
411695;optics-outlier=1.0417001271111719
354810;optics-outlier=1.0416806953702114
432090;optics-outlier=1.0416233765293206
421080;optics-outlier=1.0415743522170247
354120;optics-outlier=1.0414570990099854
250520;optics-outlier=1.0414247119622704
353625;optics-outlier=1.0413728614149305
220117;optics-outlier=1.0413658380139545
210460;optics-outlier=1.0413283320694622
421520;optics-outlier=1.041310235185819
352200;optics-outlier=1.0412762725776337
292105;optics-outlier=1.0412596565987433
421185;optics-outlier=1.0412542904666888
431339;optics-outlier=1.0412058932644428
412785;optics-outlier=1.0411980763172852
220785;optics-outlier=1.0411577191954093
353680;optics-outlier=1.0411224183320915
241140;optics-outlier=1.0411157767948458
315100;optics-outlier=1.0410063316551819
431590;optics-outlier=1.0409562378071617
231050;optics-outlier=1.0409357638793588
412250;optics-outlier=1.0409009027533151
351515;optics-outlier=1.040885786236437
316850;optics-outlier=1.0408689223422254
314270;optics-outlier=1.0407510997788754
320316;optics-outlier=1.040708966768392
352265;optics-outlier=1.0406871503622936
220980;optics-outlier=1.040652838683134
432237;optics-outlier=1.0406497960213017
431036;optics-outlier=1.0406278083212606
431795;optics-outlier=1.0405309066128399
220605;optics-outlier=1.0403960073906973
311280;optics-outlier=1.040324098223365
431170;optics-outlier=1.0401742840677353
310950;optics-outlier=1.039941225545282
422000;optics-outlier=1.0399027220638253
432252;optics-outlier=1.03985601012571
421895;optics-outlier=1.0395469414698097
170625;optics-outlier=1.0395289331789466
431844;optics-outlier=1.039478378083865
314020;optics-outlier=1.0394003931410707
150560;optics-outlier=1.0393703099113998
315380;optics-outlier=1.039328718001345
421320;optics-outlier=1.0392397786038237
312780;optics-outlier=1.0392129947274917
314450;optics-outlier=1.0391387091323463
421540;optics-outlier=1.0389575726080542
310690;optics-outlier=1.03878633105512
430915;optics-outlier=1.0386042676164773
317030;optics-outlier=1.0384418885957931
313590;optics-outlier=1.0383306351120838
320110;optics-outlier=1.0382652426570111
430258;optics-outlier=1.038150118908434
315420;optics-outlier=1.038131113393099
420020;optics-outlier=1.0380712385087505
411845;optics-outlier=1.0380100992271117
211245;optics-outlier=1.0379421991935562
314535;optics-outlier=1.037852918841173
420768;optics-outlier=1.0376927073029125
312300;optics-outlier=1.0376693591045667
421885;optics-outlier=1.0375419774007415
355680;optics-outlier=1.0375260081048836
420980;optics-outlier=1.0374444301848893
311130;optics-outlier=1.0373974829841044
220585;optics-outlier=1.0372728484173197
352130;optics-outlier=1.0372677309156717
313570;optics-outlier=1.0372358334753606
312200;optics-outlier=1.0371476929057262
431407;optics-outlier=1.0370295265140839
354280;optics-outlier=1.0369925319764304
510624;optics-outlier=1.0369220371772647
350470;optics-outlier=1.0368927565855093
421820;optics-outlier=1.0368703923226288
315330;optics-outlier=1.0368586784838987
314970;optics-outlier=1.036810507981884
240090;optics-outlier=1.0367659323702834
310530;optics-outlier=1.0367348804174557
431620;optics-outlier=1.03652748189478
431770;optics-outlier=1.0365222312555427
510260;optics-outlier=1.0365053508543816
353150;optics-outlier=1.0363242072199086
520160;optics-outlier=1.0363050261280136
220273;optics-outlier=1.0362010590115571
355120;optics-outlier=1.0361985211082996
250620;optics-outlier=1.0361551962640725
350110;optics-outlier=1.0360235643695748
310340;optics-outlier=1.0360155707175531
270420;optics-outlier=1.0359009745439298
430745;optics-outlier=1.0358664594030593
316430;optics-outlier=1.0358034150196203
432218;optics-outlier=1.0357871492469868
261270;optics-outlier=1.035757525187991
320115;optics-outlier=1.0356301961587766
260810;optics-outlier=1.0355184394199226
220710;optics-outlier=1.0355138334029237
412300;optics-outlier=1.0354519404923113
351420;optics-outlier=1.035406647080951
312125;optics-outlier=1.0353868514048072
354765;optics-outlier=1.0353540297933266
420895;optics-outlier=1.0352679263784157
291905;optics-outlier=1.0352507638587487
292270;optics-outlier=1.0351701035411494
317060;optics-outlier=1.0351658877514385
431645;optics-outlier=1.0351016550887895
316740;optics-outlier=1.0350587162100746
314400;optics-outlier=1.035002140620143
430960;optics-outlier=1.0350014522292679
420257;optics-outlier=1.0348276854392786
313330;optics-outlier=1.0347840198788167
314540;optics-outlier=1.034764934417432
270940;optics-outlier=1.0346592109531525
312430;optics-outlier=1.0346538300797727
411070;optics-outlier=1.0345921796103965
314080;optics-outlier=1.0345845121214703
314240;optics-outlier=1.0345098169682554
310925;optics-outlier=1.034399915266037
220793;optics-outlier=1.0343989529953181
313160;optics-outlier=1.0342408139672072
270170;optics-outlier=1.0342115897883262
411310;optics-outlier=1.0341937804314545
315580;optics-outlier=1.0341934635923569
313005;optics-outlier=1.0340279954643945
510623;optics-outlier=1.033990531982383
316840;optics-outlier=1.0339791261978701
355550;optics-outlier=1.0339514064991395
313695;optics-outlier=1.0338553318270085
313410;optics-outlier=1.033818845004418
170386;optics-outlier=1.0338064936669835
411005;optics-outlier=1.0337046514286068
410657;optics-outlier=1.0334451284083073
316570;optics-outlier=1.0333750687368841
430530;optics-outlier=1.0333238690001572
431700;optics-outlier=1.0332112844727115
353420;optics-outlier=1.0331878434948305
350630;optics-outlier=1.0331751744814803
240270;optics-outlier=1.0330450879805306
430350;optics-outlier=1.0330234508321992
311520;optics-outlier=1.0330052266054148
432100;optics-outlier=1.0329820923924777
110090;optics-outlier=1.0329476154219879
220140;optics-outlier=1.0328645759355073
520215;optics-outlier=1.0328086783631756
432360;optics-outlier=1.0327364907433418
316590;optics-outlier=1.0327194463095786
316080;optics-outlier=1.032517640283514
311660;optics-outlier=1.032517447183114
311170;optics-outlier=1.0325154649397548
316390;optics-outlier=1.0324704544417367
432195;optics-outlier=1.03242763888242
316440;optics-outlier=1.032383045675039
311080;optics-outlier=1.0323560512894945
241070;optics-outlier=1.032354988450626
150445;optics-outlier=1.0322575058825305
354840;optics-outlier=1.0321731750620382
230200;optics-outlier=1.0321280586610644
220777;optics-outlier=1.0319872998613757
430786;optics-outlier=1.0319204234660913
431290;optics-outlier=1.031799038745813
241355;optics-outlier=1.0317742636555773
220105;optics-outlier=1.031767676053229
431342;optics-outlier=1.0317578384869628
240680;optics-outlier=1.0317204972224119
220720;optics-outlier=1.0317141331278805
412870;optics-outlier=1.0315646868267385
432020;optics-outlier=1.03149090672215
316050;optics-outlier=1.0314070272222828
310650;optics-outlier=1.0312548976523432
431695;optics-outlier=1.0312162344274458
350460;optics-outlier=1.031162119629858
351140;optics-outlier=1.0311198144369544
353810;optics-outlier=1.0310825628002733
430045;optics-outlier=1.0310808726537701
313630;optics-outlier=1.0310374598008565
315560;optics-outlier=1.0309759973271926
313640;optics-outlier=1.0307745309629541
230030;optics-outlier=1.0304237569929475
431200;optics-outlier=1.0303398760019897
314140;optics-outlier=1.0303263864229932
314640;optics-outlier=1.0303187986629478
430595;optics-outlier=1.030247908964996
412650;optics-outlier=1.030218769291533
315110;optics-outlier=1.030113005220574
311760;optics-outlier=1.030101633346623
431179;optics-outlier=1.0300591208211014
220020;optics-outlier=1.0300223638644277
351190;optics-outlier=1.0300142183197414
240480;optics-outlier=1.030008478133362
431175;optics-outlier=1.0299703533946716
313753;optics-outlier=1.0299667245429738
430675;optics-outlier=1.029899856972085
150618;optics-outlier=1.0298503579390992
431090;optics-outlier=1.0298178696882028
431225;optics-outlier=1.0297492396504682
230670;optics-outlier=1.0297295500893435
292290;optics-outlier=1.0296977968289152
292560;optics-outlier=1.0296133221924204
351430;optics-outlier=1.0295892034607377
421310;optics-outlier=1.0295731684287879
250430;optics-outlier=1.0295728239293789
251465;optics-outlier=1.0295638311351603
290500;optics-outlier=1.0294915500342354
420560;optics-outlier=1.0294904677110506
431380;optics-outlier=1.029441728555485
260130;optics-outlier=1.029428931678619
291900;optics-outlier=1.0293436051055316
250810;optics-outlier=1.0292557377686133
355530;optics-outlier=1.0292060910545662
431075;optics-outlier=1.0291222708158057
313250;optics-outlier=1.0290929285173582
431265;optics-outlier=1.0289950688886464
291735;optics-outlier=1.0289060803347905
310060;optics-outlier=1.028877428755873
231123;optics-outlier=1.028811573652833
310880;optics-outlier=1.0287961341128495
420555;optics-outlier=1.0287828123531244
240010;optics-outlier=1.0286052797667995
313310;optics-outlier=1.0286022970714588
431532;optics-outlier=1.028553086450412
315990;optics-outlier=1.0284528946603981
350090;optics-outlier=1.0284298992047431
313835;optics-outlier=1.0284011217531166
355130;optics-outlier=1.0283620044191641
430005;optics-outlier=1.0282048120147667
220551;optics-outlier=1.0281925190270687
430087;optics-outlier=1.0281531175973309
355190;optics-outlier=1.028050955134012
310855;optics-outlier=1.0280145302549624
350560;optics-outlier=1.027960724767665
432270;optics-outlier=1.0279550006222116
250350;optics-outlier=1.027905488270016
310330;optics-outlier=1.0278718071122395
320170;optics-outlier=1.0277840135681824
220194;optics-outlier=1.0277000059102372
431080;optics-outlier=1.0276751218699263
431190;optics-outlier=1.0275619116975254
311070;optics-outlier=1.0274952961125183
250770;optics-outlier=1.0274132161305642
520915;optics-outlier=1.0273972922730028
353490;optics-outlier=1.027292750133243
241450;optics-outlier=1.0272004411822657
431550;optics-outlier=1.027187592680297
313505;optics-outlier=1.0270166471783628
292910;optics-outlier=1.0269978212431936
220310;optics-outlier=1.0269717198646415
316920;optics-outlier=1.0269532108962351
314890;optics-outlier=1.0266863944892042
250535;optics-outlier=1.0266127161523106
313535;optics-outlier=1.026566938298401
291960;optics-outlier=1.0265668139176298
210193;optics-outlier=1.0265302357409072
420410;optics-outlier=1.0264758955446314
313990;optics-outlier=1.0263615236110024
314230;optics-outlier=1.0263267068613384
313830;optics-outlier=1.0262963747539011
130430;optics-outlier=1.026099592075742
251180;optics-outlier=1.0260158964822912
430885;optics-outlier=1.0260014348046802
230490;optics-outlier=1.025986106858348
312570;optics-outlier=1.025976560358533
292040;optics-outlier=1.0257897722675329
311430;optics-outlier=1.0257297268165724
420490;optics-outlier=1.0256616054605534
432132;optics-outlier=1.0254083992347738
520995;optics-outlier=1.0253799298665267
312760;optics-outlier=1.0252221142018174
430583;optics-outlier=1.0252190449165206
220130;optics-outlier=1.0252117367537634
350715;optics-outlier=1.0251436284764799
430355;optics-outlier=1.0251422033636144
241470;optics-outlier=1.0251130310934746
431610;optics-outlier=1.0250991119396278
292750;optics-outlier=1.0248704424159922
221005;optics-outlier=1.0248644726964395
431333;optics-outlier=1.024857844865545
314340;optics-outlier=1.0248093299285739
230360;optics-outlier=1.0247129617110557
261247;optics-outlier=1.024687754527888
170560;optics-outlier=1.0246834702270806
