432330;lof-outlier=1.0651719753848745
410965;lof-outlier=1.0651689827970092
311820;lof-outlier=1.0651630662388079
241420;lof-outlier=1.065032415810733
520710;lof-outlier=1.0648337587270367
291835;lof-outlier=1.0648038060363416
150590;lof-outlier=1.0647931420475965
350420;lof-outlier=1.0647383056352382
221160;lof-outlier=1.0646555748852837
314670;lof-outlier=1.0645795768640616
315680;lof-outlier=1.0644421009114677
510170;lof-outlier=1.064403312882914
230560;lof-outlier=1.0643927784214247
420160;lof-outlier=1.0643736064100602
140020;lof-outlier=1.064371301588273
352160;lof-outlier=1.0643423254969597
522068;lof-outlier=1.0643390307031169
353286;lof-outlier=1.0642272957829075
432340;lof-outlier=1.0640849662012077
310190;lof-outlier=1.0640418589012084
261620;lof-outlier=1.0639468441127566
315200;lof-outlier=1.0639284829740192
171550;lof-outlier=1.0638803829510577
310380;lof-outlier=1.063848098088679
421440;lof-outlier=1.0638222978248055
317160;lof-outlier=1.0638129259570108
311920;lof-outlier=1.063718016915622
310180;lof-outlier=1.0636973560449516
221040;lof-outlier=1.0636923470679747
354570;lof-outlier=1.0636218706451996
310910;lof-outlier=1.063619946876554
290710;lof-outlier=1.0635704168130047
290410;lof-outlier=1.0635194317880852
260340;lof-outlier=1.0635142299896179
291340;lof-outlier=1.0634105836019898
220620;lof-outlier=1.0634102338953328
280690;lof-outlier=1.0634051402158544
320035;lof-outlier=1.0634018557950409
221010;lof-outlier=1.063392639876965
350260;lof-outlier=1.0633210859072044
312310;lof-outlier=1.0632565883272085
260805;lof-outlier=1.0632525097255008
316230;lof-outlier=1.0632439104351727
313507;lof-outlier=1.0632220080415642
261485;lof-outlier=1.063182949428619
314310;lof-outlier=1.0631531458223038
130185;lof-outlier=1.0630771634600515
520929;lof-outlier=1.0630162411206905
430469;lof-outlier=1.0629607493589772
352810;lof-outlier=1.0627782001274164
292810;lof-outlier=1.0626612542440868
330513;lof-outlier=1.062654911360258
520020;lof-outlier=1.0625621747217624
421800;lof-outlier=1.0624568840457818
292610;lof-outlier=1.0624481286282548
310700;lof-outlier=1.062437217790108
420010;lof-outlier=1.0624361808880374
221039;lof-outlier=1.0621771023337927
130100;lof-outlier=1.0621769472760667
410345;lof-outlier=1.062144271854145
355520;lof-outlier=1.062119751703498
313220;lof-outlier=1.0621032084092958
315765;lof-outlier=1.0619095313913638
421225;lof-outlier=1.061906201686607
240190;lof-outlier=1.061406429991957
240990;lof-outlier=1.0613929400939703
260580;lof-outlier=1.0612518976910434
170200;lof-outlier=1.061219980111146
421160;lof-outlier=1.0611566597227664
140015;lof-outlier=1.0611512144491047
351480;lof-outlier=1.061134239699431
310080;lof-outlier=1.0610770921576562
410050;lof-outlier=1.0609185742578984
240820;lof-outlier=1.0609083054203885
421050;lof-outlier=1.0608542837107606
270620;lof-outlier=1.0608441811221387
411965;lof-outlier=1.0606180563599066
250970;lof-outlier=1.0605614669816332
241120;lof-outlier=1.0605216599792757
420390;lof-outlier=1.0604747252267246
260210;lof-outlier=1.0603777748400134
220870;lof-outlier=1.0603725025577546
312000;lof-outlier=1.0603486342038049
220213;lof-outlier=1.0602125000196807
431971;lof-outlier=1.060179636193774
171875;lof-outlier=1.0601353691550337
421775;lof-outlier=1.0601152616523088
421940;lof-outlier=1.0601048694841109
320350;lof-outlier=1.060069451136258
315630;lof-outlier=1.0600210261023366
411560;lof-outlier=1.0600063257622783
240610;lof-outlier=1.0599730304938502
290610;lof-outlier=1.0599434345739385
260490;lof-outlier=1.059906912354898
410185;lof-outlier=1.0598823139366522
313350;lof-outlier=1.0598659999373834
230290;lof-outlier=1.0598625202831498
412590;lof-outlier=1.0598017341574777
230500;lof-outlier=1.0597707604737934
431301;lof-outlier=1.0596294069364238
315000;lof-outlier=1.0596030577715976
353120;lof-outlier=1.0595987130212954
353100;lof-outlier=1.0594660945297136
353860;lof-outlier=1.0594354337580465
280010;lof-outlier=1.0594235055672605
314840;lof-outlier=1.0594045222764872
430107;lof-outlier=1.0593989072665284
412620;lof-outlier=1.0593393983135382
313055;lof-outlier=1.0593168197163638
290140;lof-outlier=1.0593003790264586
430537;lof-outlier=1.0592378985228936
431520;lof-outlier=1.0592097984462647
251278;lof-outlier=1.059201960962394
431046;lof-outlier=1.0590725850099252
312850;lof-outlier=1.0590725824526104
230610;lof-outlier=1.0590724302477024
280280;lof-outlier=1.0590574683320453
412382;lof-outlier=1.0590462766342712
350870;lof-outlier=1.058933718651991
220080;lof-outlier=1.058841196080256
431344;lof-outlier=1.0588004403085856
420480;lof-outlier=1.0587965155675811
500460;lof-outlier=1.0586613314620814
250407;lof-outlier=1.0586094778705881
430511;lof-outlier=1.0585542329511755
230425;lof-outlier=1.058553104485267
313540;lof-outlier=1.0585138549701647
350945;lof-outlier=1.0584158091224933
311740;lof-outlier=1.05825863626341
420315;lof-outlier=1.0581660149632017
220515;lof-outlier=1.0579379942775053
420780;lof-outlier=1.0578556200843445
430980;lof-outlier=1.0578005775472055
130356;lof-outlier=1.0577731557301353
292490;lof-outlier=1.0577351040369611
354760;lof-outlier=1.0575635105246948
431990;lof-outlier=1.057550610492934
316620;lof-outlier=1.0575350758228894
410990;lof-outlier=1.0574786146489465
350690;lof-outlier=1.0572595217768055
220985;lof-outlier=1.0571015016451815
230790;lof-outlier=1.0570860492894252
315290;lof-outlier=1.0570817062199223
220272;lof-outlier=1.0570071682913427
240440;lof-outlier=1.0569662737259276
354720;lof-outlier=1.0568986690466975
316070;lof-outlier=1.0568802758315834
317115;lof-outlier=1.0568667285249798
432234;lof-outlier=1.0568658645180158
315645;lof-outlier=1.0568447958850824
220217;lof-outlier=1.056839231088694
412450;lof-outlier=1.0568335951526535
411650;lof-outlier=1.0567843575620424
230900;lof-outlier=1.0567695757172018
290510;lof-outlier=1.0567585782912414
411900;lof-outlier=1.056754401528222
317107;lof-outlier=1.056709985580033
241320;lof-outlier=1.0566152193508456
310130;lof-outlier=1.0566114757383165
220700;lof-outlier=1.0565915525019294
292120;lof-outlier=1.0565586838092154
355535;lof-outlier=1.0565384340097677
430870;lof-outlier=1.0565368140672002
170110;lof-outlier=1.0564129434369625
314225;lof-outlier=1.0563937791146711
311300;lof-outlier=1.0563877366563255
420055;lof-outlier=1.0563646090116392
314560;lof-outlier=1.056294156682052
292670;lof-outlier=1.0561987576861895
431070;lof-outlier=1.0561439842946865
521520;lof-outlier=1.0561056736565637
320410;lof-outlier=1.0560909933666986
421005;lof-outlier=1.0560817295549565
231395;lof-outlier=1.0560709074292385
220850;lof-outlier=1.0560677762238904
430080;lof-outlier=1.0557833749944454
412480;lof-outlier=1.055725696885367
353480;lof-outlier=1.0556957201818296
354470;lof-outlier=1.055656010502311
310260;lof-outlier=1.0555803781796549
431205;lof-outlier=1.0555656336168695
261290;lof-outlier=1.0555615652237027
351495;lof-outlier=1.0554811433633864
310930;lof-outlier=1.0554800837881566
220435;lof-outlier=1.0553769550958956
410930;lof-outlier=1.0553751688649295
230570;lof-outlier=1.0553464298871598
431053;lof-outlier=1.0553407448864014
431849;lof-outlier=1.0553343661566024
316095;lof-outlier=1.055315171834538
421780;lof-outlier=1.05526167012559
251630;lof-outlier=1.055226855892663
411573;lof-outlier=1.0552142823029502
354105;lof-outlier=1.0551882013577771
315320;lof-outlier=1.055176388476278
210510;lof-outlier=1.0549712164479566
432350;lof-outlier=1.0549518473410224
421060;lof-outlier=1.0549508539941514
431848;lof-outlier=1.0548100196839107
314875;lof-outlier=1.054770332278585
220430;lof-outlier=1.0547655889375516
316805;lof-outlier=1.0547615574065017
432032;lof-outlier=1.0547501901372265
170370;lof-outlier=1.0546323491277805
312620;lof-outlier=1.0545585860122582
432080;lof-outlier=1.054465606175421
220830;lof-outlier=1.0544254357457423
421900;lof-outlier=1.0544245861627586
420510;lof-outlier=1.0543836750584457
420395;lof-outlier=1.0543142367938405
251200;lof-outlier=1.0543131148747373
171780;lof-outlier=1.0543059026514732
430055;lof-outlier=1.054122714594478
355300;lof-outlier=1.0540762949657574
520360;lof-outlier=1.0540140307031842
421930;lof-outlier=1.0539842707813383
110148;lof-outlier=1.0539148895567962
220410;lof-outlier=1.0538826022133434
314160;lof-outlier=1.0538779925910402
411345;lof-outlier=1.0538106209290865
412085;lof-outlier=1.0538035340453547
520170;lof-outlier=1.0536429404797887
316200;lof-outlier=1.0535532499496223
250073;lof-outlier=1.0534300639579846
410832;lof-outlier=1.0534149685089125
220400;lof-outlier=1.053376290330116
432310;lof-outlier=1.0533576571928072
431514;lof-outlier=1.0533459292156526
316510;lof-outlier=1.053345613302696
250360;lof-outlier=1.053334593399016
431360;lof-outlier=1.0533109029598504
432235;lof-outlier=1.0532842708422427
520455;lof-outlier=1.0532352301625516
421917;lof-outlier=1.0532178862271173
292925;lof-outlier=1.0532102975147262
311790;lof-outlier=1.0530689262527768
251320;lof-outlier=1.053060085204931
421910;lof-outlier=1.0529034792395782
314510;lof-outlier=1.0527992374790915
350200;lof-outlier=1.0526541142379768
351790;lof-outlier=1.0526487038146222
291130;lof-outlier=1.0526391601511247
230426;lof-outlier=1.0523853375405459
261200;lof-outlier=1.0522824335695844
210970;lof-outlier=1.0522110404383387
290960;lof-outlier=1.0521975717770926
421507;lof-outlier=1.0521733063267231
315280;lof-outlier=1.0520805806252456
430805;lof-outlier=1.0520265009960201
410305;lof-outlier=1.0519057262340301
420665;lof-outlier=1.0518672790906416
317180;lof-outlier=1.051854741323148
312550;lof-outlier=1.0518368291365985
500100;lof-outlier=1.0518214578851395
313550;lof-outlier=1.051793764387206
231010;lof-outlier=1.051737806366434
430645;lof-outlier=1.051691277031327
313710;lof-outlier=1.0516905466538775
250040;lof-outlier=1.0516205697525332
292335;lof-outlier=1.0515948272272524
314980;lof-outlier=1.0513554587174565
316165;lof-outlier=1.0513003145790534
241030;lof-outlier=1.0511331983053542
411155;lof-outlier=1.0511319452843984
430520;lof-outlier=1.0511024864293117
150580;lof-outlier=1.051076224020982
520945;lof-outlier=1.0510352673029617
260910;lof-outlier=1.0509671567699659
410715;lof-outlier=1.0508421308486122
353200;lof-outlier=1.050777947288061
230090;lof-outlier=1.0507130975990417
521170;lof-outlier=1.0506999085508641
421370;lof-outlier=1.0505992286728139
431413;lof-outlier=1.0503826920115429
353030;lof-outlier=1.0502690146474674
210565;lof-outlier=1.0502581909122652
353720;lof-outlier=1.0501240700229761
351750;lof-outlier=1.0500520699766984
316790;lof-outlier=1.0499424539723032
432060;lof-outlier=1.0499167677500219
315590;lof-outlier=1.0499073503015426
220345;lof-outlier=1.04983404602588
421110;lof-outlier=1.0497889128067277
261570;lof-outlier=1.0497711983378295
420370;lof-outlier=1.0497272086903553
170310;lof-outlier=1.0495854072438429
420520;lof-outlier=1.0495218691946027
290323;lof-outlier=1.0495010054569793
310460;lof-outlier=1.0494521412661786
510787;lof-outlier=1.0494446564722157
250290;lof-outlier=1.0493318855161458
291740;lof-outlier=1.0493053540676913
260845;lof-outlier=1.0491901401748556
421960;lof-outlier=1.0491582299625246
170382;lof-outlier=1.0489777958495554
292010;lof-outlier=1.0488223917385529
352120;lof-outlier=1.048765956262473
231280;lof-outlier=1.0487537676399603
314650;lof-outlier=1.0487031385130496
411740;lof-outlier=1.0486671357659048
251640;lof-outlier=1.0485738345121827
291250;lof-outlier=1.0485366066116577
250205;lof-outlier=1.0484391844549084
240050;lof-outlier=1.0483791175329464
410530;lof-outlier=1.0483465250596693
315220;lof-outlier=1.0483219365524696
251550;lof-outlier=1.0482742521275263
520310;lof-outlier=1.0481649331575609
317090;lof-outlier=1.0481584298703381
280160;lof-outlier=1.048133469062041
260880;lof-outlier=1.0481152973870917
432163;lof-outlier=1.048033735862986
316000;lof-outlier=1.0480015648803598
313925;lof-outlier=1.0479307951976897
311980;lof-outlier=1.0478848900031281
317140;lof-outlier=1.0478048880484157
312640;lof-outlier=1.0477041643888083
431310;lof-outlier=1.047684892873461
310470;lof-outlier=1.047595541629192
313740;lof-outlier=1.0475140075812828
430225;lof-outlier=1.0474300387473128
420543;lof-outlier=1.0474070113302332
230945;lof-outlier=1.047365060484537
431647;lof-outlier=1.0473132211269418
412855;lof-outlier=1.0471913855973547
510510;lof-outlier=1.0470855173633036
431478;lof-outlier=1.0469521547476155
293210;lof-outlier=1.0469201760174156
293100;lof-outlier=1.0468858504401353
292080;lof-outlier=1.0468804580174385
430430;lof-outlier=1.0467880831403873
410725;lof-outlier=1.0466953120514682
240560;lof-outlier=1.0466267368895756
421460;lof-outlier=1.0465818702148313
260260;lof-outlier=1.0465742634493347
290035;lof-outlier=1.0464488853390759
130380;lof-outlier=1.0463984821384824
421100;lof-outlier=1.0462004989551499
420860;lof-outlier=1.0461266029150806
411380;lof-outlier=1.046110557799372
355475;lof-outlier=1.0460514693549896
220027;lof-outlier=1.0460309874428186
311410;lof-outlier=1.0460105895898402
315060;lof-outlier=1.045954502581152
351685;lof-outlier=1.0458562747666764
354560;lof-outlier=1.045770650138005
251300;lof-outlier=1.045752065802892
313300;lof-outlier=1.0457385099741727
170825;lof-outlier=1.0457105757914598
240730;lof-outlier=1.0456733533054245
520145;lof-outlier=1.0456136068759272
354010;lof-outlier=1.0455724812914893
310370;lof-outlier=1.0455055924638679
431261;lof-outlier=1.0454214647832851
313270;lof-outlier=1.0451321986736775
292660;lof-outlier=1.045113050730601
311950;lof-outlier=1.045104599718523
270600;lof-outlier=1.0448192771827207
353620;lof-outlier=1.044806863486732
290130;lof-outlier=1.0447182980693033
430680;lof-outlier=1.044673154980382
270090;lof-outlier=1.044638041254045
412180;lof-outlier=1.0445596238718386
261230;lof-outlier=1.0445441608427917
280200;lof-outlier=1.044533857970073
412280;lof-outlier=1.0445262693658106
420675;lof-outlier=1.0444443002878876
292480;lof-outlier=1.0444404794140683
351920;lof-outlier=1.044413547692178
355390;lof-outlier=1.0444026090697343
430165;lof-outlier=1.0442734403711251
270440;lof-outlier=1.0441566580721902
311780;lof-outlier=1.044145201832201
311720;lof-outlier=1.044052379617109
412785;lof-outlier=1.0440430676341088
150497;lof-outlier=1.0438253983849766
430320;lof-outlier=1.043725841122484
261500;lof-outlier=1.0436745972183603
430607;lof-outlier=1.043621971736922
510785;lof-outlier=1.0435618169626786
431507;lof-outlier=1.043559588103504
291930;lof-outlier=1.0434116946732368
431590;lof-outlier=1.043359465092848
320316;lof-outlier=1.043189502606217
431935;lof-outlier=1.043179024123649
420535;lof-outlier=1.0431039413604086
251315;lof-outlier=1.0430852344935553
431930;lof-outlier=1.0430767894074586
352910;lof-outlier=1.04297385164249
353900;lof-outlier=1.0429664645932777
231090;lof-outlier=1.0429073348191158
231400;lof-outlier=1.0428891620975516
130110;lof-outlier=1.042842485128943
411695;lof-outlier=1.042813000095416
261470;lof-outlier=1.0427830728699348
315170;lof-outlier=1.0427311680718727
130150;lof-outlier=1.0426250027853952
431795;lof-outlier=1.042552166441812
312352;lof-outlier=1.0425290027474228
316780;lof-outlier=1.0425259846173558
311280;lof-outlier=1.0425224856365443
313110;lof-outlier=1.0425159921528875
313120;lof-outlier=1.0424846373763936
310320;lof-outlier=1.0423707293010496
412490;lof-outlier=1.0423700132237315
316850;lof-outlier=1.042338637100605
351990;lof-outlier=1.0423021160704449
130270;lof-outlier=1.0422569613412611
500230;lof-outlier=1.0422470111931632
210460;lof-outlier=1.0422366322463705
311480;lof-outlier=1.0421777808278347
291875;lof-outlier=1.0421067391493724
421315;lof-outlier=1.0420958327964631
354120;lof-outlier=1.0420481977485156
432090;lof-outlier=1.0419785598582594
313050;lof-outlier=1.0419436091843806
431395;lof-outlier=1.0419358851170653
421080;lof-outlier=1.0414116640300393
250520;lof-outlier=1.0413783193098811
314020;lof-outlier=1.0412871861604993
421520;lof-outlier=1.0412686032764609
421895;lof-outlier=1.0412446794152233
412250;lof-outlier=1.0412360015184985
421185;lof-outlier=1.0411835252293031
354810;lof-outlier=1.0411674319532105
352265;lof-outlier=1.0410689284687071
431339;lof-outlier=1.041059608273149
431260;lof-outlier=1.0409341911216228
316880;lof-outlier=1.0408927591912447
220980;lof-outlier=1.0408169726202414
314270;lof-outlier=1.0407971539458005
432252;lof-outlier=1.0407806427363842
351515;lof-outlier=1.0407181332612812
352200;lof-outlier=1.0406668493676983
431036;lof-outlier=1.04058139125877
355120;lof-outlier=1.0405712053711649
220225;lof-outlier=1.040556276390849
220785;lof-outlier=1.0404795629021633
292105;lof-outlier=1.0404628404621266
230780;lof-outlier=1.0404210741234057
353625;lof-outlier=1.04028688803533
432237;lof-outlier=1.0401703768806876
315100;lof-outlier=1.040091894981241
150560;lof-outlier=1.0400908363873407
241140;lof-outlier=1.04008175507705
411845;lof-outlier=1.0398982072036078
231050;lof-outlier=1.0398699121249135
310950;lof-outlier=1.0398327622745203
170625;lof-outlier=1.0397458732049438
431844;lof-outlier=1.039733626770667
422000;lof-outlier=1.0397009252404612
220117;lof-outlier=1.0396770465546707
315380;lof-outlier=1.039561476911395
312780;lof-outlier=1.0394936148368537
421320;lof-outlier=1.0393745100210978
314450;lof-outlier=1.0392777027322535
220605;lof-outlier=1.0391750367117973
420980;lof-outlier=1.0391643984775518
420768;lof-outlier=1.0390987946391659
310690;lof-outlier=1.0390690218847836
353680;lof-outlier=1.0389894301443081
431170;lof-outlier=1.0387953264992908
430915;lof-outlier=1.0387921883644362
320110;lof-outlier=1.0387812838846473
421885;lof-outlier=1.038613824124773
211245;lof-outlier=1.0385609513829845
510624;lof-outlier=1.038450008719645
240090;lof-outlier=1.0384024193002659
312300;lof-outlier=1.038257021575457
350470;lof-outlier=1.0381324391087945
354765;lof-outlier=1.0381177834210027
421820;lof-outlier=1.037970295187812
314535;lof-outlier=1.0378937347906658
317030;lof-outlier=1.0376507971882198
312200;lof-outlier=1.0376143651722
250620;lof-outlier=1.037573128111259
315420;lof-outlier=1.0374984315437272
420020;lof-outlier=1.0373377764692404
314970;lof-outlier=1.0372941894953105
352130;lof-outlier=1.0371745541736819
315330;lof-outlier=1.0371157433947915
310530;lof-outlier=1.03709739558234
355680;lof-outlier=1.037087694143052
421540;lof-outlier=1.0370493404757528
313590;lof-outlier=1.0370023688681882
430960;lof-outlier=1.0369995070108755
430258;lof-outlier=1.036898319477397
510260;lof-outlier=1.0368874900241007
312125;lof-outlier=1.0368275417866057
316430;lof-outlier=1.0367088706377345
311130;lof-outlier=1.0366699172013945
431620;lof-outlier=1.036613793828903
270940;lof-outlier=1.0365437739552719
313570;lof-outlier=1.0365375479462648
412300;lof-outlier=1.0365075853588774
412870;lof-outlier=1.0363484870822663
316740;lof-outlier=1.0363427808134624
431770;lof-outlier=1.0361946146170515
354280;lof-outlier=1.0361756399570763
520160;lof-outlier=1.035979870735093
314400;lof-outlier=1.035962198784391
411070;lof-outlier=1.0359372239779108
411005;lof-outlier=1.0359198158302971
353150;lof-outlier=1.0359076122748778
431407;lof-outlier=1.0359002012240657
314540;lof-outlier=1.0358814336298334
350110;lof-outlier=1.035855486565871
351420;lof-outlier=1.035621883224134
260810;lof-outlier=1.035591276469881
317060;lof-outlier=1.035562929170675
432218;lof-outlier=1.0355491080433006
420895;lof-outlier=1.0355337862741778
431645;lof-outlier=1.0354737400812783
220710;lof-outlier=1.0352957909106413
261270;lof-outlier=1.0352901445461715
220585;lof-outlier=1.0352718819706712
316590;lof-outlier=1.0351830818418313
310340;lof-outlier=1.0351623308961715
313005;lof-outlier=1.0351479270168926
320115;lof-outlier=1.0350963894259535
420257;lof-outlier=1.0350410731403814
292270;lof-outlier=1.0349195175621815
430530;lof-outlier=1.0348935952244487
270420;lof-outlier=1.0348910065635257
220273;lof-outlier=1.0348416882973397
430350;lof-outlier=1.034835593971043
430745;lof-outlier=1.0347228760759342
410657;lof-outlier=1.0345290035923163
312430;lof-outlier=1.0344687879707772
314240;lof-outlier=1.0344170697041275
316840;lof-outlier=1.0343641094113227
313410;lof-outlier=1.0343591418977711
313330;lof-outlier=1.03426243912805
220140;lof-outlier=1.0341906817327213
240270;lof-outlier=1.0341836855272697
316570;lof-outlier=1.0340827431505133
313160;lof-outlier=1.0339506608990945
310925;lof-outlier=1.0338958060384096
315110;lof-outlier=1.0338624819881834
311520;lof-outlier=1.0338477922154865
291905;lof-outlier=1.033822558197273
313695;lof-outlier=1.0338113417481765
411310;lof-outlier=1.033756914526967
170386;lof-outlier=1.0336788113265274
431700;lof-outlier=1.0335656113935232
432100;lof-outlier=1.0334042895682851
230200;lof-outlier=1.033346058051017
270170;lof-outlier=1.0333302960960027
314080;lof-outlier=1.033256319933151
432020;lof-outlier=1.0332408070931438
432360;lof-outlier=1.0332387732134616
315580;lof-outlier=1.0331446249960157
220793;lof-outlier=1.0331039630097236
316390;lof-outlier=1.0330808543816858
510623;lof-outlier=1.0330334448207976
316080;lof-outlier=1.0330327796309056
430786;lof-outlier=1.0328936001129938
432195;lof-outlier=1.032825363469963
350630;lof-outlier=1.0327578076774762
355550;lof-outlier=1.0327045749363368
431290;lof-outlier=1.0326382823435085
353420;lof-outlier=1.0325206130802727
431090;lof-outlier=1.032382256784895
311170;lof-outlier=1.032303876100735
311760;lof-outlier=1.0321767301590554
421310;lof-outlier=1.0321679336349194
220105;lof-outlier=1.032149745959022
150445;lof-outlier=1.0321445790937271
351140;lof-outlier=1.0320832198871859
241355;lof-outlier=1.0320044941402107
311660;lof-outlier=1.031929361369935
412650;lof-outlier=1.0319188597158986
520215;lof-outlier=1.0318218213044779
240480;lof-outlier=1.0318131540425766
431342;lof-outlier=1.0318052934361042
314640;lof-outlier=1.031797744049396
313630;lof-outlier=1.0317659459557134
431200;lof-outlier=1.0317573651728347
354840;lof-outlier=1.0317535643357723
313753;lof-outlier=1.0317459206128246
431695;lof-outlier=1.031740114162646
310650;lof-outlier=1.031698034271636
313640;lof-outlier=1.0316743853016443
311080;lof-outlier=1.0315578630165316
241070;lof-outlier=1.031454150440839
431265;lof-outlier=1.03138156744544
431380;lof-outlier=1.0313049753411694
314140;lof-outlier=1.031215047134909
316440;lof-outlier=1.0312025318252163
350460;lof-outlier=1.0311369612933066
110090;lof-outlier=1.0311103234194687
316050;lof-outlier=1.0310132210216763
220720;lof-outlier=1.0309534790520687
431179;lof-outlier=1.030815250848105
220777;lof-outlier=1.0307565331095172
420555;lof-outlier=1.0307321485185035
315560;lof-outlier=1.0306496048193217
230030;lof-outlier=1.0306300209662516
430675;lof-outlier=1.0304203967583776
351190;lof-outlier=1.0303459558999963
355530;lof-outlier=1.0302851603127146
240680;lof-outlier=1.0301828715869714
431225;lof-outlier=1.0300749985690616
353810;lof-outlier=1.0300620394767972
355190;lof-outlier=1.029994053431443
313835;lof-outlier=1.0299681485535257
351430;lof-outlier=1.02994741256882
220020;lof-outlier=1.0298833609496123
290500;lof-outlier=1.0298786934766164
150618;lof-outlier=1.029656084854237
430595;lof-outlier=1.0296491514608126
431532;lof-outlier=1.0296403112727306
310060;lof-outlier=1.0296223953582633
313535;lof-outlier=1.0295750419162275
250430;lof-outlier=1.0295640973415463
313250;lof-outlier=1.029530789088312
431175;lof-outlier=1.0294987588464717
251465;lof-outlier=1.0293628382406856
430005;lof-outlier=1.0292290825765327
420560;lof-outlier=1.029144008032665
291735;lof-outlier=1.0290762936055777
430045;lof-outlier=1.0290135090247807
315990;lof-outlier=1.0290053173051796
310880;lof-outlier=1.029002555504417
292290;lof-outlier=1.0289201430256691
431075;lof-outlier=1.0288922505501112
220551;lof-outlier=1.028867505771148
355130;lof-outlier=1.0288411720793984
231123;lof-outlier=1.0288219035286867
313310;lof-outlier=1.028681811192708
220194;lof-outlier=1.0285409504700962
230670;lof-outlier=1.0285313354302827
292560;lof-outlier=1.0284993857241675
431080;lof-outlier=1.0284548109266378
432270;lof-outlier=1.028446246165241
320170;lof-outlier=1.028397156125107
432132;lof-outlier=1.028339011181288
520915;lof-outlier=1.0283154683690883
240010;lof-outlier=1.028312599668533
430087;lof-outlier=1.0282794458868498
250350;lof-outlier=1.0281674714738984
250810;lof-outlier=1.028128693244914
316920;lof-outlier=1.0279819773944794
431550;lof-outlier=1.027893150283731
260130;lof-outlier=1.027852011172547
310780;lof-outlier=1.0278093473138201
291900;lof-outlier=1.0277811960656056
310330;lof-outlier=1.0275378647637021
310855;lof-outlier=1.0275326127693385
210193;lof-outlier=1.0275321093697112
312570;lof-outlier=1.0274252806841377
520995;lof-outlier=1.0273903923901515
311070;lof-outlier=1.0272332548694136
312760;lof-outlier=1.0271041505398026
350560;lof-outlier=1.0270987835257452
220310;lof-outlier=1.0269949814159234
313505;lof-outlier=1.0269072455340609
430583;lof-outlier=1.0267597062377416
350090;lof-outlier=1.0267430066421612
431190;lof-outlier=1.026584749713411
313830;lof-outlier=1.0265691022835222
250770;lof-outlier=1.0265063592299253
430885;lof-outlier=1.0264224673752402
353490;lof-outlier=1.0263890086471137
241450;lof-outlier=1.0263448647481477
251180;lof-outlier=1.0262000749021682
311430;lof-outlier=1.0260659184453247
420410;lof-outlier=1.025845049872185
291960;lof-outlier=1.02569088864473
130430;lof-outlier=1.0255825537698031
314890;lof-outlier=1.0255817243749967
430355;lof-outlier=1.025571930451964
314030;lof-outlier=1.0255604249171772
292910;lof-outlier=1.025499090918016
290755;lof-outlier=1.0254159859388754
431610;lof-outlier=1.0252498337682066
250535;lof-outlier=1.025240104651866
292040;lof-outlier=1.025228978198612
292750;lof-outlier=1.0252229071411612
431333;lof-outlier=1.025188381083605
420490;lof-outlier=1.0250883879061934
220130;lof-outlier=1.0250872590932916
230490;lof-outlier=1.0249543134775738
430690;lof-outlier=1.0247614097913478
351940;lof-outlier=1.024678938496327
350715;lof-outlier=1.024580049268248
270660;lof-outlier=1.024548370821438
520150;lof-outlier=1.0245305115759988
314550;lof-outlier=1.024528646267937
314340;lof-outlier=1.0244626067417135
312440;lof-outlier=1.0244534803108782
261247;lof-outlier=1.0244088220702563
313990;lof-outlier=1.0243591950639857
170560;lof-outlier=1.0243328852644893
221005;lof-outlier=1.0242667897447444
314850;lof-outlier=1.0242467880575046
420165;lof-outlier=1.0242006321900858
312460;lof-outlier=1.024122181718828
311160;lof-outlier=1.0240625271677504
310010;lof-outlier=1.0240512808661433
430290;lof-outlier=1.0238741634451833
510325;lof-outlier=1.0237914169232614
351470;lof-outlier=1.023786172356755
314230;lof-outlier=1.0237010391584054
430495;lof-outlier=1.0236840699093306
351385;lof-outlier=1.0235908100021722
250153;lof-outlier=1.0235499129331291
230360;lof-outlier=1.0234550000501652
291870;lof-outlier=1.0234098403163696
420545;lof-outlier=1.0233019167329158
431545;lof-outlier=1.0232595908743691
240930;lof-outlier=1.0232472821727072
420800;lof-outlier=1.023174232975961
421085;lof-outlier=1.0231192661217983
311890;lof-outlier=1.0231103365713392
316490;lof-outlier=1.0229325558505964
290660;lof-outlier=1.022871918886087
431162;lof-outlier=1.022831812573363
241470;lof-outlier=1.0228124858520369
420985;lof-outlier=1.0228108162784857
430192;lof-outlier=1.022683073759931
354960;lof-outlier=1.022632418867973
315600;lof-outlier=1.0226191234411666
230400;lof-outlier=1.0225422324282598
432335;lof-outlier=1.0225359391638333
431430;lof-outlier=1.0225153156559872
314920;lof-outlier=1.0225048939616737
290280;lof-outlier=1.0224900491645053
220735;lof-outlier=1.0224751877724823
292450;lof-outlier=1.0224055655217084
241480;lof-outlier=1.022385632124496
311590;lof-outlier=1.0223373743443647
230240;lof-outlier=1.0222219504078507
312600;lof-outlier=1.022171154573631
316400;lof-outlier=1.0220780616255167
314180;lof-outlier=1.0220731708261546
353970;lof-outlier=1.0220139493703448
355090;lof-outlier=1.0219666633058595
310050;lof-outlier=1.0219662442668986
313770;lof-outlier=1.0218831031641094
251510;lof-outlier=1.0218795879570468
312050;lof-outlier=1.0218495051026701
315190;lof-outlier=1.0218400040612947
240460;lof-outlier=1.0217246345301922
311770;lof-outlier=1.0217090683405416
