130190;lof-outlier=1.1337920789224196
522026;lof-outlier=1.1337309874333092
250940;lof-outlier=1.1336101638254203
521890;lof-outlier=1.1334531494845472
292467;lof-outlier=1.1334146214202696
420540;lof-outlier=1.133344834565071
421650;lof-outlier=1.1333223962421035
110150;lof-outlier=1.133204961894483
510835;lof-outlier=1.1331950977043936
220050;lof-outlier=1.133020424082596
411790;lof-outlier=1.132973001706917
431650;lof-outlier=1.1328209158586187
310350;lof-outlier=1.1326467079181504
330440;lof-outlier=1.1326346308906157
430613;lof-outlier=1.1325795767972229
292090;lof-outlier=1.1325407811342914
353200;lof-outlier=1.1325068507125193
430535;lof-outlier=1.132339220285617
430755;lof-outlier=1.1323226883071544
210410;lof-outlier=1.1322955824973524
220785;lof-outlier=1.1322799387249745
170382;lof-outlier=1.1322001189909259
172030;lof-outlier=1.1321692464085833
412070;lof-outlier=1.1321128993441454
290720;lof-outlier=1.1320634571259889
250070;lof-outlier=1.131996504800291
411030;lof-outlier=1.1319186952315818
316960;lof-outlier=1.1318278172005052
352180;lof-outlier=1.1317760572662605
353530;lof-outlier=1.131772243323266
313540;lof-outlier=1.1317590408048475
354515;lof-outlier=1.1316466530065465
352800;lof-outlier=1.1316406533064383
420440;lof-outlier=1.1316158367607418
432147;lof-outlier=1.1316150648841732
315750;lof-outlier=1.13149411616496
520510;lof-outlier=1.1313720796594737
432090;lof-outlier=1.1312679104107377
420200;lof-outlier=1.1312258836382303
350160;lof-outlier=1.1311826757970853
521377;lof-outlier=1.1311473249453758
240020;lof-outlier=1.1311012479052285
521350;lof-outlier=1.1310402229924637
220191;lof-outlier=1.131037943002859
431270;lof-outlier=1.130931771552416
312830;lof-outlier=1.1309305772782057
431340;lof-outlier=1.1308876948364326
500375;lof-outlier=1.1308487105707667
320250;lof-outlier=1.1307588768609775
352600;lof-outlier=1.130725409188287
170930;lof-outlier=1.1306973629675705
520490;lof-outlier=1.1305743999366902
230960;lof-outlier=1.130565343113122
411320;lof-outlier=1.1304947504814968
110025;lof-outlier=1.1304885552203923
220180;lof-outlier=1.1304297129751495
150570;lof-outlier=1.1303801497975163
510410;lof-outlier=1.130373452334312
317200;lof-outlier=1.130367917012032
260660;lof-outlier=1.1303232765748732
421490;lof-outlier=1.1301279070054637
510263;lof-outlier=1.1300841933478172
280610;lof-outlier=1.1300595378916851
171270;lof-outlier=1.1299742963419281
221130;lof-outlier=1.1299619957571396
411745;lof-outlier=1.1299524859489523
260240;lof-outlier=1.129940674840896
410610;lof-outlier=1.1298663496982844
520549;lof-outlier=1.1298468504579353
312385;lof-outlier=1.1297074319821352
230523;lof-outlier=1.1295244448658148
431560;lof-outlier=1.1294953684679339
291270;lof-outlier=1.1294057290709942
411170;lof-outlier=1.1291278111589735
430925;lof-outlier=1.12911861530239
315510;lof-outlier=1.1290699023119812
430650;lof-outlier=1.129045663945924
410405;lof-outlier=1.1289300601485948
171110;lof-outlier=1.1289229374822307
311560;lof-outlier=1.1289112924917815
355410;lof-outlier=1.1287967868693758
230980;lof-outlier=1.1286724713524787
510350;lof-outlier=1.1286559975676036
210510;lof-outlier=1.1286083738259751
250790;lof-outlier=1.1285787381311831
280280;lof-outlier=1.1284831099691466
210135;lof-outlier=1.1283605330587538
291730;lof-outlier=1.128318226135564
240060;lof-outlier=1.1282101338605899
280370;lof-outlier=1.1282095947041524
317050;lof-outlier=1.1280865490241494
510267;lof-outlier=1.1280841242180646
421740;lof-outlier=1.128039662865152
411695;lof-outlier=1.1279974161747668
261290;lof-outlier=1.127931892697818
261040;lof-outlier=1.1279108600216372
292550;lof-outlier=1.1277702387178528
350320;lof-outlier=1.1277664135202847
230060;lof-outlier=1.127736662527634
220120;lof-outlier=1.1277211529043698
421175;lof-outlier=1.1276212835068495
410230;lof-outlier=1.127594455931834
411725;lof-outlier=1.1275890345295962
170730;lof-outlier=1.1274788917070337
410350;lof-outlier=1.1274225826504405
314170;lof-outlier=1.1273907862508201
290210;lof-outlier=1.1273651397525917
230700;lof-outlier=1.127192981896064
510520;lof-outlier=1.1271773732799724
251593;lof-outlier=1.1269328737442645
412700;lof-outlier=1.1269108488525506
310710;lof-outlier=1.1267719055497696
411540;lof-outlier=1.1266458572623683
412090;lof-outlier=1.126619972539216
351850;lof-outlier=1.1266112633383711
280590;lof-outlier=1.126466265723406
230310;lof-outlier=1.1264545756566777
315810;lof-outlier=1.1263775030180245
431337;lof-outlier=1.1263699755446905
312015;lof-outlier=1.1262813816673016
311460;lof-outlier=1.1262526489148301
500630;lof-outlier=1.1262071543971062
521940;lof-outlier=1.1261449936587562
421200;lof-outlier=1.1261401376244033
351760;lof-outlier=1.126123982589434
220005;lof-outlier=1.1260632283054552
261540;lof-outlier=1.1260058196110987
431840;lof-outlier=1.1260022593112466
240320;lof-outlier=1.1259644709235872
260030;lof-outlier=1.1258862263519382
430107;lof-outlier=1.1258550317420077
520480;lof-outlier=1.1258494399820795
230070;lof-outlier=1.1257448038156146
351885;lof-outlier=1.125707852824951
170190;lof-outlier=1.1255007858487944
354030;lof-outlier=1.1254869232831535
351270;lof-outlier=1.12546238733926
171195;lof-outlier=1.1254175701781308
120039;lof-outlier=1.1253457725532903
410950;lof-outlier=1.125160324673887
280100;lof-outlier=1.1250821037251417
210740;lof-outlier=1.1249948614412317
430463;lof-outlier=1.1249801450595824
352230;lof-outlier=1.1249544124967943
313560;lof-outlier=1.1249505497687626
231230;lof-outlier=1.1249257800595118
521160;lof-outlier=1.1247501094103094
432145;lof-outlier=1.1246607234746715
411730;lof-outlier=1.1245614218328683
353700;lof-outlier=1.1245444674369998
291090;lof-outlier=1.1245055338550887
522200;lof-outlier=1.1244960247571587
510340;lof-outlier=1.1243136395514133
355130;lof-outlier=1.1241368422633704
240600;lof-outlier=1.1241291588546742
410320;lof-outlier=1.1241228146193871
170384;lof-outlier=1.1241078281163746
270135;lof-outlier=1.1241012862626671
351930;lof-outlier=1.1240457189044526
150540;lof-outlier=1.124020438114298
312160;lof-outlier=1.1239993595191138
352020;lof-outlier=1.1239730162854233
231380;lof-outlier=1.1239488366621884
311390;lof-outlier=1.1238881771118578
510523;lof-outlier=1.123844896761268
260210;lof-outlier=1.123764280036965
293360;lof-outlier=1.1237298039602344
260020;lof-outlier=1.1236451394022806
521580;lof-outlier=1.1235976907146286
250407;lof-outlier=1.12348114884086
411727;lof-outlier=1.1234781195069832
510460;lof-outlier=1.12345878129253
270070;lof-outlier=1.1232910759429162
220990;lof-outlier=1.123213465955507
431505;lof-outlier=1.1231694823583556
230790;lof-outlier=1.1231679749042183
210220;lof-outlier=1.123161308240015
355240;lof-outlier=1.123042089136089
150150;lof-outlier=1.1230170096461884
312380;lof-outlier=1.1227525891496286
521550;lof-outlier=1.1225261943637164
352320;lof-outlier=1.1225099900597464
520420;lof-outlier=1.1224583634404295
352590;lof-outlier=1.1224297838807844
411460;lof-outlier=1.122405187803454
260670;lof-outlier=1.1223114510893593
522119;lof-outlier=1.1222627359805222
220253;lof-outlier=1.122156535903431
353710;lof-outlier=1.122094132620988
241210;lof-outlier=1.1220912574056723
351980;lof-outlier=1.122034682639566
251110;lof-outlier=1.12192252242447
320270;lof-outlier=1.1218121372619805
280110;lof-outlier=1.121702039790237
431060;lof-outlier=1.1216723991946183
522180;lof-outlier=1.121571609268147
210920;lof-outlier=1.1213461935348703
432170;lof-outlier=1.1213362191953207
312580;lof-outlier=1.1213355101103792
220230;lof-outlier=1.1213240990958946
313240;lof-outlier=1.121291482250022
160030;lof-outlier=1.1212656770343956
354460;lof-outlier=1.1211854921617825
421530;lof-outlier=1.1211297631866068
353460;lof-outlier=1.1210616781922778
312610;lof-outlier=1.1210209731301743
355430;lof-outlier=1.1210172919800276
316990;lof-outlier=1.1209866561797657
350315;lof-outlier=1.1209851811482463
240690;lof-outlier=1.1209780289279254
311000;lof-outlier=1.1209548694349296
353930;lof-outlier=1.120907294007354
320050;lof-outlier=1.120813971896455
292140;lof-outlier=1.1207960844839884
270644;lof-outlier=1.1207143430973374
280420;lof-outlier=1.1207037684103434
292500;lof-outlier=1.120656322650774
270170;lof-outlier=1.1205918789854494
130090;lof-outlier=1.1205535255684802
312190;lof-outlier=1.1205148823157824
355210;lof-outlier=1.120439615823082
290220;lof-outlier=1.1204110535633063
312740;lof-outlier=1.1203547048495979
230620;lof-outlier=1.1203257026187263
355510;lof-outlier=1.120290045313345
354320;lof-outlier=1.1202462020739905
420380;lof-outlier=1.120080194236176
241250;lof-outlier=1.1200623058619976
280750;lof-outlier=1.1200304488388215
251660;lof-outlier=1.1199469379778817
430100;lof-outlier=1.1199445511008488
520160;lof-outlier=1.119927669308393
351160;lof-outlier=1.1197949568613899
261130;lof-outlier=1.1197409431196168
352330;lof-outlier=1.119637644863366
313180;lof-outlier=1.119610415737253
354700;lof-outlier=1.1194887542993734
170720;lof-outlier=1.1193225827050048
412000;lof-outlier=1.119304994644129
292905;lof-outlier=1.1192528510864834
292100;lof-outlier=1.1192519224642075
261390;lof-outlier=1.1192516964423043
521730;lof-outlier=1.119195940887718
351440;lof-outlier=1.119036490462323
291820;lof-outlier=1.1189164172638064
330360;lof-outlier=1.1189040192594706
210630;lof-outlier=1.118780764307176
411400;lof-outlier=1.118768123569814
430780;lof-outlier=1.118681124791399
150480;lof-outlier=1.1186333458661004
432162;lof-outlier=1.1185754476462946
316410;lof-outlier=1.1185683726950877
510795;lof-outlier=1.1184271326139945
420210;lof-outlier=1.1183869479221953
241010;lof-outlier=1.1183101879908184
250400;lof-outlier=1.118258466648575
170765;lof-outlier=1.1182208653709338
320290;lof-outlier=1.1181935516302373
312510;lof-outlier=1.1180050027338488
290250;lof-outlier=1.1179830621888782
231320;lof-outlier=1.11786595861097
421400;lof-outlier=1.1176159206683238
171780;lof-outlier=1.1175348598374846
292045;lof-outlier=1.1174508509676053
220557;lof-outlier=1.1174211454199299
521385;lof-outlier=1.117396507700285
291940;lof-outlier=1.1173219443878761
412690;lof-outlier=1.1173218306190185
280700;lof-outlier=1.1172592454323502
352260;lof-outlier=1.1172543561760098
293180;lof-outlier=1.117248988298854
420990;lof-outlier=1.117171704763141
410670;lof-outlier=1.1171517530267645
314570;lof-outlier=1.1170382387476177
353130;lof-outlier=1.116917332771802
260690;lof-outlier=1.1168824486640936
500790;lof-outlier=1.1167967931738023
500568;lof-outlier=1.116773094172572
251272;lof-outlier=1.1167642659120764
150610;lof-outlier=1.1167636298054644
431790;lof-outlier=1.1167459784211498
211172;lof-outlier=1.1167325607319285
314730;lof-outlier=1.1166534290881371
110007;lof-outlier=1.1166529312513835
316940;lof-outlier=1.1165265353308897
261230;lof-outlier=1.1163050210725267
350610;lof-outlier=1.1162188366077967
431670;lof-outlier=1.1161879379981137
260750;lof-outlier=1.1161547311829165
411810;lof-outlier=1.1160730417664497
520320;lof-outlier=1.1160726650193347
420650;lof-outlier=1.1160680741770632
412402;lof-outlier=1.1160675281747678
430865;lof-outlier=1.1160224477312892
431532;lof-outlier=1.1159260442458894
316900;lof-outlier=1.1159043441961705
171570;lof-outlier=1.115812051701935
311260;lof-outlier=1.1157401001766232
412380;lof-outlier=1.1155106877517122
432234;lof-outlier=1.1155063355377326
500740;lof-outlier=1.1154826391950812
210725;lof-outlier=1.1154742056882585
291690;lof-outlier=1.1154733765353193
354660;lof-outlier=1.1154027331318446
270020;lof-outlier=1.115365650445617
411530;lof-outlier=1.1153393968022178
431420;lof-outlier=1.1153202222224075
353760;lof-outlier=1.115146893992699
291540;lof-outlier=1.1151220205607262
521400;lof-outlier=1.1150768385198309
314700;lof-outlier=1.115037528938678
316220;lof-outlier=1.1150302115498754
310760;lof-outlier=1.1150156321390132
310670;lof-outlier=1.1150135539229062
353770;lof-outlier=1.114948271696702
420400;lof-outlier=1.1148191619458383
120035;lof-outlier=1.1147485344332924
354550;lof-outlier=1.1147131472242262
520840;lof-outlier=1.114623404454763
293075;lof-outlier=1.1145392816918134
313900;lof-outlier=1.1143992561309886
420060;lof-outlier=1.1143781654153848
251276;lof-outlier=1.114272482030633
410165;lof-outlier=1.1141127757678284
270680;lof-outlier=1.1140769670301964
172093;lof-outlier=1.11406266294699
120060;lof-outlier=1.1140385939477293
411780;lof-outlier=1.1139729852243452
230393;lof-outlier=1.1139240332292362
292890;lof-outlier=1.1139006714963582
150445;lof-outlier=1.113771827644746
290860;lof-outlier=1.1136361707612759
251210;lof-outlier=1.1135987660910762
210210;lof-outlier=1.1135887065082055
420590;lof-outlier=1.1135158442917448
351350;lof-outlier=1.1135033939877204
520357;lof-outlier=1.1134977590022848
314260;lof-outlier=1.1134794724826445
110175;lof-outlier=1.1134773400949838
432166;lof-outlier=1.1134660934456524
421750;lof-outlier=1.1133113310496383
521405;lof-outlier=1.113181477510423
292330;lof-outlier=1.113157658291082
316450;lof-outlier=1.1131173836675523
312790;lof-outlier=1.1131092555322784
251610;lof-outlier=1.1130255748087061
230426;lof-outlier=1.112938971577685
292410;lof-outlier=1.1129149139856154
522060;lof-outlier=1.1128722353667395
230750;lof-outlier=1.1128344245048531
432150;lof-outlier=1.1128270661053994
317010;lof-outlier=1.1127738280387254
250360;lof-outlier=1.112768819336211
231190;lof-outlier=1.1127607923944456
171280;lof-outlier=1.1126542323286444
210110;lof-outlier=1.1126472216624321
250600;lof-outlier=1.112619999377105
320090;lof-outlier=1.1125971479360486
351450;lof-outlier=1.112461112892943
292190;lof-outlier=1.1123249336070196
270760;lof-outlier=1.1122723954493132
315645;lof-outlier=1.1122458337444239
293040;lof-outlier=1.1121927700022527
430020;lof-outlier=1.112187320111154
430957;lof-outlier=1.112187113084154
313115;lof-outlier=1.112150876175263
411605;lof-outlier=1.1121061625360513
430280;lof-outlier=1.1120934863864829
250020;lof-outlier=1.112022345696689
351040;lof-outlier=1.111991587584366
432067;lof-outlier=1.1118734206275076
411535;lof-outlier=1.1118125108777224
240330;lof-outlier=1.111757546720603
315415;lof-outlier=1.111699366068091
251445;lof-outlier=1.1116060215123484
251274;lof-outlier=1.1116040303267827
311290;lof-outlier=1.111571212141568
521308;lof-outlier=1.111455062386357
431230;lof-outlier=1.1114157300741785
431920;lof-outlier=1.111398636910762
220450;lof-outlier=1.1113668454317422
421205;lof-outlier=1.1110603225195272
311480;lof-outlier=1.1108336450429976
430155;lof-outlier=1.1108098451944997
412265;lof-outlier=1.1107099980521153
210150;lof-outlier=1.1106581028283378
411095;lof-outlier=1.1105816056016997
314280;lof-outlier=1.1105581212190725
311330;lof-outlier=1.1105487430053793
250240;lof-outlier=1.110528894032603
290760;lof-outlier=1.1103461016011669
311360;lof-outlier=1.1102467671170462
210405;lof-outlier=1.1101980839303967
350730;lof-outlier=1.1101198080270387
320190;lof-outlier=1.1100391167731019
261340;lof-outlier=1.110029710485219
230520;lof-outlier=1.1099345604214683
291685;lof-outlier=1.109898942602558
421970;lof-outlier=1.1098818799662074
230800;lof-outlier=1.1097548859546655
521860;lof-outlier=1.10956738810886
290400;lof-outlier=1.1095418877312355
354500;lof-outlier=1.109481745966887
261320;lof-outlier=1.1094325545719148
230830;lof-outlier=1.1093475283833023
290850;lof-outlier=1.1092651970622416
330420;lof-outlier=1.1092317827923317
353170;lof-outlier=1.1092112664840565
312352;lof-outlier=1.109151947139528
351100;lof-outlier=1.1090982692044689
260515;lof-outlier=1.108996194711513
430410;lof-outlier=1.1089922351225414
270830;lof-outlier=1.108974183613991
412080;lof-outlier=1.1089419661280857
290710;lof-outlier=1.1088443368186895
430460;lof-outlier=1.108832434037189
520080;lof-outlier=1.108757781938695
210010;lof-outlier=1.1086308319282658
110070;lof-outlier=1.1085408921352515
250850;lof-outlier=1.108483521626822
230423;lof-outlier=1.1084442269329953
412160;lof-outlier=1.1084332413967757
412260;lof-outlier=1.1083665143383417
353790;lof-outlier=1.1083529885601333
315940;lof-outlier=1.108336340240513
432010;lof-outlier=1.1082771599587
170070;lof-outlier=1.1081183517717434
431610;lof-outlier=1.1080057621109773
250900;lof-outlier=1.1078441771120742
430920;lof-outlier=1.107791365671266
353110;lof-outlier=1.107747304911364
420450;lof-outlier=1.107595512045259
310510;lof-outlier=1.1075862946273745
320245;lof-outlier=1.1075770095411235
352080;lof-outlier=1.1075662872183545
431140;lof-outlier=1.1075296909405814
221110;lof-outlier=1.1074826759004635
280250;lof-outlier=1.1073008691632613
351890;lof-outlier=1.1072819221414296
412200;lof-outlier=1.1072626081532762
231180;lof-outlier=1.1072306544447026
172130;lof-outlier=1.107167511375088
431410;lof-outlier=1.107137477246266
410390;lof-outlier=1.1070230901517535
500515;lof-outlier=1.1066711759269914
250640;lof-outlier=1.1066210655104611
240840;lof-outlier=1.106570109628088
522040;lof-outlier=1.1065151319924273
421535;lof-outlier=1.1065144845264994
110147;lof-outlier=1.106486533539061
421340;lof-outlier=1.1064858621267493
220270;lof-outlier=1.1064521633806113
260290;lof-outlier=1.1061438137845667
310730;lof-outlier=1.1061342835877606
521483;lof-outlier=1.1060690678337672
432085;lof-outlier=1.1060271707193687
432023;lof-outlier=1.1060176068048333
350840;lof-outlier=1.1059800347936937
221080;lof-outlier=1.1059694302072718
420050;lof-outlier=1.105955071933535
430120;lof-outlier=1.105942894716837
500230;lof-outlier=1.1057905039714933
316250;lof-outlier=1.105780393032795
292130;lof-outlier=1.1057371025994849
210592;lof-outlier=1.1056959743427117
351492;lof-outlier=1.1056773728809173
210355;lof-outlier=1.1056182881977474
241475;lof-outlier=1.1055685536921847
411050;lof-outlier=1.1053420245543506
260930;lof-outlier=1.105322049078406
412860;lof-outlier=1.1052879504846302
351070;lof-outlier=1.1052816847107054
221070;lof-outlier=1.1052449920086904
355590;lof-outlier=1.1052214696528968
293230;lof-outlier=1.1051997525074895
291470;lof-outlier=1.1051278549852122
410410;lof-outlier=1.1050834874478306
432330;lof-outlier=1.1050679747215373
430390;lof-outlier=1.1050345198135334
411750;lof-outlier=1.1050123424981586
412405;lof-outlier=1.1049993252642856
412640;lof-outlier=1.104968138256733
411710;lof-outlier=1.1049542463430546
520450;lof-outlier=1.1049179686440735
280430;lof-outlier=1.1047897476152664
330530;lof-outlier=1.1047773439128081
352210;lof-outlier=1.1047299950469498
312560;lof-outlier=1.104703765453453
510500;lof-outlier=1.1046653569739915
210315;lof-outlier=1.1045914485990436
410900;lof-outlier=1.1044553530022734
430693;lof-outlier=1.104441969629412
210845;lof-outlier=1.1044239389283121
313610;lof-outlier=1.10438906423486
430660;lof-outlier=1.1043233592697754
211060;lof-outlier=1.1041637910761852
210173;lof-outlier=1.104033908409054
170110;lof-outlier=1.104016518610913
430700;lof-outlier=1.1039369983740772
313700;lof-outlier=1.1038344847915667
317020;lof-outlier=1.103829177838115
354770;lof-outlier=1.1038177654906887
520330;lof-outlier=1.1037751338085797
130423;lof-outlier=1.103690416738749
510060;lof-outlier=1.1036210785110308
230180;lof-outlier=1.1036122588674526
352310;lof-outlier=1.1035970129283539
310540;lof-outlier=1.1035794972077875
420420;lof-outlier=1.1035757634701402
521290;lof-outlier=1.1035386722513647
315710;lof-outlier=1.1033907853930491
351510;lof-outlier=1.1033673466882743
231160;lof-outlier=1.10336312948156
260090;lof-outlier=1.1031021032385233
430670;lof-outlier=1.1030781996782542
220200;lof-outlier=1.1030720834471355
241500;lof-outlier=1.1030626846993001
430676;lof-outlier=1.1030442394259916
310300;lof-outlier=1.1029561444962488
230650;lof-outlier=1.1028917306851216
352530;lof-outlier=1.1028906553088182
411560;lof-outlier=1.1028428538127473
421260;lof-outlier=1.1028204250571154
316300;lof-outlier=1.10279287157265
351820;lof-outlier=1.1027000972576961
353520;lof-outlier=1.1026814315909743
290170;lof-outlier=1.1026398394526367
320455;lof-outlier=1.1025168861410053
520547;lof-outlier=1.1025086821771422
522170;lof-outlier=1.102409209940055
420425;lof-outlier=1.102149211024869
310220;lof-outlier=1.1021245664672203
170740;lof-outlier=1.102059713159043
352510;lof-outlier=1.101987608347486
510510;lof-outlier=1.1019484666761428
412140;lof-outlier=1.101909156582825
316680;lof-outlier=1.1018034794064788
270430;lof-outlier=1.1017481907555629
171650;lof-outlier=1.1017398572825545
250700;lof-outlier=1.10166818652277
292270;lof-outlier=1.1016331915150543
270590;lof-outlier=1.1016165077187987
330250;lof-outlier=1.101605397337343
521010;lof-outlier=1.1015046012962701
231310;lof-outlier=1.1014573677022832
230430;lof-outlier=1.1013705037589858
520390;lof-outlier=1.1013555821843997
290480;lof-outlier=1.101322420042067
520630;lof-outlier=1.101122425684879
270850;lof-outlier=1.1010814793758452
351200;lof-outlier=1.101026676046968
421220;lof-outlier=1.1009938965570816
315150;lof-outlier=1.1009397972465509
317000;lof-outlier=1.1008284387920786
220900;lof-outlier=1.1006998170872908
130400;lof-outlier=1.1006757991597103
311530;lof-outlier=1.1006670681359056
500295;lof-outlier=1.1006552972196946
353870;lof-outlier=1.1006245094679026
312720;lof-outlier=1.100588613233432
291570;lof-outlier=1.1005268766108884
421780;lof-outlier=1.1004771788565302
171525;lof-outlier=1.1004112620285202
420370;lof-outlier=1.1003414771997524
291660;lof-outlier=1.1003380697686513
250403;lof-outlier=1.100308796955943
240290;lof-outlier=1.1002844992758793
420170;lof-outlier=1.1001992755002166
351535;lof-outlier=1.1001679114918388
430655;lof-outlier=1.0999665728074357
315790;lof-outlier=1.0998418625680981
352420;lof-outlier=1.0997057308779963
352650;lof-outlier=1.0996671657795065
270550;lof-outlier=1.0996381980010308
315530;lof-outlier=1.0996321164173661
292980;lof-outlier=1.0996100075253916
315210;lof-outlier=1.0996000257874938
411160;lof-outlier=1.0995181247935906
411620;lof-outlier=1.0994760377931525
432040;lof-outlier=1.0994600489631277
231250;lof-outlier=1.0994540991633859
420850;lof-outlier=1.0993917337302852
292730;lof-outlier=1.0993867622694173
241090;lof-outlier=1.099315991703728
351330;lof-outlier=1.0992382195478614
420670;lof-outlier=1.0991955419912887
420127;lof-outlier=1.0991306449771385
312965;lof-outlier=1.09907626729419
315070;lof-outlier=1.0990288437165119
310080;lof-outlier=1.0989737665392971
320334;lof-outlier=1.0988837966449951
315140;lof-outlier=1.0987475126600446
311750;lof-outlier=1.0987295998121656
260260;lof-outlier=1.0986927779118139
290670;lof-outlier=1.0986428948568245
291110;lof-outlier=1.0986214262101794
231080;lof-outlier=1.0985346065624397
412535;lof-outlier=1.098513261329919
290460;lof-outlier=1.0984909111924197
310600;lof-outlier=1.0982162430149751
411470;lof-outlier=1.0981131080532172
353215;lof-outlier=1.098086830362231
251380;lof-outlier=1.097984719793807
430180;lof-outlier=1.0979677646941557
521973;lof-outlier=1.0979499860633013
221037;lof-outlier=1.097932689990708
210255;lof-outlier=1.0978133389025493
355635;lof-outlier=1.0976370996013816
430513;lof-outlier=1.0975993358507883
250580;lof-outlier=1.0975404674812632
292225;lof-outlier=1.0975292020916652
330580;lof-outlier=1.0974797197665196
150320;lof-outlier=1.0973726576063987
430070;lof-outlier=1.0973441799487333
290687;lof-outlier=1.0972754520782722
350270;lof-outlier=1.097265719863067
412060;lof-outlier=1.097261576022234
312370;lof-outlier=1.097259223909374
260370;lof-outlier=1.0972360608057994
220300;lof-outlier=1.0971822208755075
411275;lof-outlier=1.097111367420718
355160;lof-outlier=1.0971079680158446
280640;lof-outlier=1.0970765710487391
261210;lof-outlier=1.0970218547465547
410305;lof-outlier=1.0970150823585285
230090;lof-outlier=1.0969795679220575
310940;lof-outlier=1.0969743914909569
314720;lof-outlier=1.0969517588642204
421825;lof-outlier=1.0968993177504762
310240;lof-outlier=1.0968937744153404
411970;lof-outlier=1.0968860530780888
270200;lof-outlier=1.0968393545720785
311780;lof-outlier=1.0966891428935042
352990;lof-outlier=1.0966836606132677
310800;lof-outlier=1.0965535259321282
293270;lof-outlier=1.0964331995308016
520215;lof-outlier=1.0964263024966854
312930;lof-outlier=1.096403552158935
293100;lof-outlier=1.096337557249266
352820;lof-outlier=1.0963295250231304
280380;lof-outlier=1.0963100473981018
521770;lof-outlier=1.0961374633822856
220220;lof-outlier=1.0961085242453197
432146;lof-outlier=1.0960785777176796
351290;lof-outlier=1.0960154203983064
130185;lof-outlier=1.09598237280767
431405;lof-outlier=1.0959537019604688
430510;lof-outlier=1.0959173687783348
310810;lof-outlier=1.0957296150101308
521460;lof-outlier=1.0956390923885926
420445;lof-outlier=1.0955538208627176
290520;lof-outlier=1.0955267360162033
312490;lof-outlier=1.0955064895694795
315010;lof-outlier=1.0954565659383118
353330;lof-outlier=1.0953903058163248
320500;lof-outlier=1.0953079544708522
290550;lof-outlier=1.09521344833193
311040;lof-outlier=1.0952106051659338
350710;lof-outlier=1.0951991541358796
354060;lof-outlier=1.0951744290161758
431820;lof-outlier=1.0951224428603452
230765;lof-outlier=1.0950580865217596
510454;lof-outlier=1.095016078812958
410185;lof-outlier=1.0949505024086201
312530;lof-outlier=1.094901116943693
432285;lof-outlier=1.094821366242129
313065;lof-outlier=1.094803091348239
110050;lof-outlier=1.094731785920021
430003;lof-outlier=1.0946962284402026
500025;lof-outlier=1.0946683803129325
293170;lof-outlier=1.0946283258025074
421125;lof-outlier=1.0946041334786218
430511;lof-outlier=1.0944612293316693
291120;lof-outlier=1.0944602057248665
317115;lof-outlier=1.0944288522635803
293015;lof-outlier=1.094340248650598
241180;lof-outlier=1.0943263163485695
292370;lof-outlier=1.0942752124068085
311030;lof-outlier=1.094112838648263
220115;lof-outlier=1.0940236046520628
350300;lof-outlier=1.0939371013804
260720;lof-outlier=1.0938570685481124
354100;lof-outlier=1.0938414726671368
313750;lof-outlier=1.0938286718586752
231335;lof-outlier=1.0938058979466723
280660;lof-outlier=1.0937281344496974
211210;lof-outlier=1.0937072278574564
354425;lof-outlier=1.0936792627583252
354560;lof-outlier=1.0936558090275288
520260;lof-outlier=1.0936297560813555
421350;lof-outlier=1.0936279824521067
171889;lof-outlier=1.0935093786520544
292305;lof-outlier=1.0935033376014927
310150;lof-outlier=1.093391920661287
412635;lof-outlier=1.0933857276936747
410270;lof-outlier=1.0933650048869645
420500;lof-outlier=1.0932807709027692
310910;lof-outlier=1.0932702295065837
316600;lof-outlier=1.0932539173452485
430490;lof-outlier=1.093247914167413
241190;lof-outlier=1.0931932499922032
432254;lof-outlier=1.0931273488418827
231135;lof-outlier=1.092944845984876
315820;lof-outlier=1.0928402002030781
280410;lof-outlier=1.0928248336178428
420640;lof-outlier=1.0928020237060265
312870;lof-outlier=1.092754172729464
354070;lof-outlier=1.0926686322939045
170310;lof-outlier=1.0926419933261025
521630;lof-outlier=1.0925826339856435
270660;lof-outlier=1.0924056389833303
150195;lof-outlier=1.0924016963506322
260860;lof-outlier=1.0923954733994556
316553;lof-outlier=1.0923103729471115
410832;lof-outlier=1.092307265061622
251090;lof-outlier=1.0921599230733952
410773;lof-outlier=1.0921444461755527
220995;lof-outlier=1.0920189721067524
230195;lof-outlier=1.092015344431981
420240;lof-outlier=1.0919333987699618
410302;lof-outlier=1.0919210553525898
171700;lof-outlier=1.0917750280347092
421900;lof-outlier=1.0917263910221022
313500;lof-outlier=1.0915501575993705
500720;lof-outlier=1.0915421440349105
290350;lof-outlier=1.0915420846387245
231350;lof-outlier=1.0915134662466768
172025;lof-outlier=1.0914116816859136
420350;lof-outlier=1.0913296419286558
320130;lof-outlier=1.0913026784871203
420890;lof-outlier=1.0911479642362858
430310;lof-outlier=1.0911006957468568
230725;lof-outlier=1.0908775280711052
351660;lof-outlier=1.0908052733707518
140030;lof-outlier=1.0908016955425854
310840;lof-outlier=1.0907991024299366
292380;lof-outlier=1.090791735109205
314915;lof-outlier=1.0906972979847256
352300;lof-outlier=1.090662043032957
311440;lof-outlier=1.090645738627472
171488;lof-outlier=1.090626296998015
270210;lof-outlier=1.090564214784856
420260;lof-outlier=1.09048944041417
261170;lof-outlier=1.0904788756590065
292840;lof-outlier=1.0904130350734353
